3.3546061893007844,-0.0,-0.0,-1.6773030946503922,2.905174179624011,0.0,-0.0,1e-16,30.97458814848493,0.3333329854322145,0.6666669831836742,0.373195496567832,0.6666669847440474,0.3333329859851446,0.2289656666321697,0.0,0.0,0.3010806083999995,0.3333329854322145,0.6666669831836742,0.2722846099364381,0.6666669847440474,0.3333329859851446,0.3298765528635564,74.0,74.0,7.0,9.0,9.0,0.0,0
3.293419652516227,-0.0,0.0,-1.6467098262581135,2.8521850844014875,0.0,0.0,-2e-16,32.136197143791804,0.3333329854322145,0.6666669831836742,0.369170288405402,0.6666669847440474,0.3333329859851446,0.2366301751608639,0.0,0.0,0.3094683177490185,0.3333329854322145,0.6666669831836742,0.2635266446203209,0.6666669847440474,0.3333329859851446,0.3266075084643901,74.0,74.0,7.0,9.0,1.0,0.0,0
2.787001451619059,0.0,0.0,-1.3935007258095296,2.4136140574855207,0.0,-1e-16,-1.2e-15,44.876010248462514,0.3333329854322145,0.6666669831836742,0.360824980812448,0.6666669847440474,0.3333329859851446,0.2413361823875536,-0.0,-0.0,0.3010806083999995,0.3333329854322145,0.6666669831836742,0.2678146947671504,0.6666669847440474,0.3333329859851446,0.3343464680328441,74.0,74.0,7.0,1.0,1.0,0.0,0
3.319159455887807,0.0,-0.0,-1.6595797279439035,2.874476408008626,1e-16,-6e-16,1.6e-15,31.6397027432768,0.6666669847440474,0.3333329859851446,0.2147541840277825,-0.0,-0.0,0.2988274471661274,0.3333329854322145,0.6666669831836742,0.3712393724274925,0.3333329854322145,0.6666669831836742,0.2789844639600235,0.6666669847440474,0.3333329859851446,0.3415974668185699,74.0,74.0,7.0,8.0,35.0,1.069,1
3.2960661339488686,-0.0,0.0,-1.6480330669744343,2.854477004554967,0.0,0.0,-0.0,32.084612192349255,0.6666669847440474,0.3333329859851446,0.2198432890412844,-0.0,-0.0,0.2977767813734116,0.3333329854322145,0.6666669831836742,0.3696566555714803,0.3333329854322145,0.6666669831836742,0.2780773472284475,0.6666669847440474,0.3333329859851446,0.340048861185372,74.0,74.0,7.0,8.0,17.0,1.035,1
3.3020282145898885,0.0,0.0,-1.6510141072949442,2.8596403178450736,0.0,-0.0,0.0,31.968854035876582,0.6666669847440474,0.3333329859851446,0.2333268286411532,-0.0,-0.0,0.2940390558619673,0.3333329854322145,0.6666669831836742,0.3664749837555587,0.3333329854322145,0.6666669831836742,0.2747512203246281,0.6666669847440474,0.3333329859851446,0.3368108458166887,74.0,74.0,7.0,8.0,9.0,0.688,1
2.904674860007543,-0.0,0.0,-1.4523374300037715,2.515522218502243,0.0,-3e-16,5e-16,41.313651007128016,0.6666669847440474,0.3333329859851446,0.2385832509584299,-0.0,-0.0,0.299031509317322,0.3333329854322145,0.6666669831836742,0.3659496648434408,0.3333329854322145,0.6666669831836742,0.2657055587996758,0.6666669847440474,0.3333329859851446,0.3361329504811272,74.0,74.0,7.0,8.0,1.0,0.0,0
2.8436543309391156,-0.0,-0.0,-1.4218271654695578,2.4626768901670144,1e-16,5e-16,-1.8e-15,43.10573173668647,-0.0,0.0,0.3010806083999995,0.3333329854322145,0.6666669831836742,0.3651798600388735,0.6666669847440474,0.3333329859851446,0.2369813031611282,0.3333329854322145,0.6666669831836742,0.2663436205101966,0.6666669847440474,0.3333329859851446,0.3358175422897979,74.0,74.0,7.0,8.0,8.0,0.0,0
3.4149997942200403,0.0,-0.0,-1.7074998971100201,2.9574765757111066,-0.0,-0.0,2e-16,29.88871642950664,0.3333329854322145,0.6666669831836742,0.3979516950527605,0.0,0.0,0.3041583114585442,0.6666669847440474,0.3333329859851446,0.216100842021829,0.6666669847440474,0.3333329859851446,0.3332898402007641,0.3333329854322145,0.6666669831836742,0.2539022456660979,74.0,39.0,6.0,35.0,1.0,0.0,0
3.4854772797133813,0.0,-0.0,-1.7427386398566906,3.0185118685412586,0.0,-1e-16,1e-16,28.692217620590135,0.6666669847440474,0.3333329859851446,0.1897341967791331,-0.0,-0.0,0.3128650319744381,0.3333329854322145,0.6666669831836742,0.4014041323888392,0.6666669847440474,0.3333329859851446,0.3408517310946939,0.3333329854322145,0.6666669831836742,0.2605478421628915,74.0,39.0,6.0,17.0,35.0,0.0,0
3.3740294209293467,-0.0,-0.0,-1.6870147104646733,2.9219951916391698,0.0,1e-16,1e-16,30.61899260538445,0.0,0.0,0.3048403057359057,0.3333329854322145,0.6666669831836742,0.3921497226395215,0.6666669847440474,0.3333329859851446,0.2183581967638826,0.6666669847440474,0.3333329859851446,0.3342245908792794,0.3333329854322145,0.6666669831836742,0.2558301183814068,74.0,39.0,6.0,17.0,1.0,0.0,0
3.4596075675061053,0.0,0.0,-1.7298037837530527,2.9961080405841227,0.0,0.0,0.0,29.12292230226264,0.6666669847440474,0.3333329859851446,0.1938476126328642,0.0,0.0,0.3167176412701758,0.3333329854322145,0.6666669831836742,0.3881505165625889,0.6666669847440474,0.3333329859851446,0.3428212684363064,0.3333329854322145,0.6666669831836742,0.2638658954980606,74.0,39.0,6.0,9.0,35.0,0.0,0
3.4273925186179675,0.0,-0.0,-1.7136962593089837,2.968208989862937,-0.0,1e-16,-0.0,29.672964673812302,0.0,0.0,0.3147236762316526,0.6666669847440474,0.3333329859851446,0.2002216875020747,0.3333329854322145,0.6666669831836742,0.3861808601380858,0.6666669847440474,0.3333329859851446,0.3412799894936925,0.3333329854322145,0.6666669831836742,0.2629967210344901,74.0,39.0,6.0,9.0,17.0,0.0,0
3.361448948846053,-0.0,0.0,-1.6807244744230265,2.9111001832245544,0.0,-1e-16,0.0,30.84860918437672,-0.0,-0.0,0.308549652659409,0.3333329854322145,0.6666669831836742,0.3800469528023064,0.6666669847440474,0.3333329859851446,0.2216933932690683,0.6666669847440474,0.3333329859851446,0.3362344851495478,0.3333329854322145,0.6666669831836742,0.258878450519664,74.0,39.0,6.0,9.0,1.0,0.0,0
3.3144344781667483,-0.0,0.0,-1.6572172390833741,2.870384457269306,-0.0,-1e-16,-1e-16,31.729976635330967,0.6666669847440474,0.3333329859851446,0.2003078568024629,0.0,0.0,0.3126904184521888,0.3333329854322145,0.6666669831836742,0.379459715987464,0.6666669847440474,0.3333329859851446,0.3467678429103145,0.3333329854322145,0.6666669831836742,0.2661771002475657,74.0,39.0,6.0,8.0,35.0,0.0,0
3.2811376089495092,0.0,-0.0,-1.6405688044747546,2.8415485226604247,0.0,-1e-16,2e-16,32.37723360310775,0.0,0.0,0.3112821748014899,0.6666669847440474,0.3333329859851446,0.2062178440563721,0.3333329854322145,0.6666669831836742,0.3774409635137023,0.6666669847440474,0.3333329859851446,0.3449758899373809,0.3333329854322145,0.6666669831836742,0.2654860620910501,74.0,39.0,6.0,8.0,17.0,0.0,0
3.2859214396130354,-0.0,-0.0,-1.6429607198065177,2.8456914415417645,-0.0,-0.0,4e-16,32.283029003905725,0.0,0.0,0.3071618292172979,0.6666669847440474,0.3333329859851446,0.2208023488095519,0.3333329854322145,0.6666669831836742,0.3738054631528251,0.6666669847440474,0.3333329859851446,0.3415287155314932,0.3333329854322145,0.6666669831836742,0.2621045776888278,74.0,39.0,6.0,8.0,9.0,0.0,0
3.2273140066687613,-1e-16,0.0,-1.6136570033343807,2.7949359157613145,-0.0,-2e-16,-1e-16,33.46618308933011,0.0,0.0,0.3066105262627403,0.6666669847440474,0.3333329859851446,0.2254146605429994,0.3333329854322145,0.6666669831836742,0.3718368723948043,0.6666669847440474,0.3333329859851446,0.3397123288806391,0.3333329854322145,0.6666669831836742,0.2618285463188124,74.0,39.0,6.0,8.0,1.0,0.0,0
3.413801221883254,0.0,0.0,-1.706900610941627,2.9564385816170797,-0.0,0.0,-1e-16,29.909707738137953,0.3333329854322145,0.6666669831836742,0.3961099209891404,0.6666669847440474,0.3333329859851446,0.2191851058195399,-0.0,-0.0,0.3024678018363604,0.6666669847440474,0.3333329859851446,0.3313737553488896,0.3333329854322145,0.6666669831836742,0.2562663504060653,74.0,39.0,7.0,35.0,1.0,0.0,0
3.5283806063389407,0.0,-0.0,-1.7641903031694703,3.0556672393105426,0.0,-0.0,0.0,27.998694102174838,0.6666669847440474,0.3333329859851446,0.190353847017224,0.3333329854322145,0.6666669831836742,0.3994671793677094,-0.0,-0.0,0.3135382565683956,0.6666669847440474,0.3333329859851446,0.3396794168178433,0.3333329854322145,0.6666669831836742,0.2623642346288232,74.0,39.0,7.0,17.0,35.0,0.0,0
3.3858543662985126,-1e-16,0.0,-1.6929271831492563,2.932235894727119,-0.0,1e-16,-0.0,30.405495140525332,0.3333329854322145,0.6666669831836742,0.3903627624571285,0.6666669847440474,0.3333329859851446,0.221114006901655,-0.0,-0.0,0.3037627704926767,0.6666669847440474,0.3333329859851446,0.3322126481157164,0.3333329854322145,0.6666669831836742,0.2579507464328185,74.0,39.0,7.0,17.0,1.0,0.0,0
3.5023239540667475,0.0,0.0,-1.7511619770333737,3.033101516503197,-0.0,0.0,0.0,28.41685422317354,0.6666669847440474,0.3333329859851446,0.1944790697373702,0.3333329854322145,0.6666669831836742,0.3842730451517489,-0.0,0.0,0.317985577751156,0.6666669847440474,0.3333329859851446,0.3430618606339939,0.3333329854322145,0.6666669831836742,0.265603381125727,74.0,39.0,7.0,9.0,35.0,0.0,0
3.4758909873442394,0.0,-0.0,-1.7379454936721197,3.0102098958238224,0.0,-0.0,-0.0,28.850698583300538,0.6666669847440474,0.3333329859851446,0.2007797109551922,0.3333329854322145,0.6666669831836742,0.3824822378809161,0.0,0.0,0.3162022151547381,0.6666669847440474,0.3333329859851446,0.34133300569886,0.3333329854322145,0.6666669831836742,0.2646057647102893,74.0,39.0,7.0,9.0,17.0,0.0,0
3.3857922672670067,-1e-16,0.0,-1.6928961336335033,2.9321821153899004,-0.0,1e-16,-0.0,30.406610488980625,0.3333329854322145,0.6666669831836742,0.3776334190781409,0.6666669847440474,0.3333329859851446,0.2240343714920395,-0.0,0.0,0.3082208660045124,0.6666669847440474,0.3333329859851446,0.3345864132973856,0.3333329854322145,0.6666669831836742,0.2609278645279176,74.0,39.0,7.0,9.0,1.0,0.0,0
3.350244398245753,0.0,-0.0,-1.6751221991228764,2.9013967577632718,0.0,-0.0,-3e-16,31.055294278567473,0.6666669847440474,0.3333329859851446,0.2017537761383062,0.0,0.0,0.3124437389618808,0.3333329854322145,0.6666669831836742,0.3768265446469224,0.6666669847440474,0.3333329859851446,0.3458036451488005,0.3333329854322145,0.6666669831836742,0.2685752295040857,74.0,39.0,7.0,8.0,35.0,0.0,0
3.3138217244617523,0.0,0.0,-1.6569108622308761,2.869853796990479,0.0,-0.0,-1e-16,31.74171200312657,0.6666669847440474,0.3333329859851446,0.2077568177865915,-0.0,-0.0,0.3109177709117452,0.3333329854322145,0.6666669831836742,0.3750034134741972,0.6666669847440474,0.3333329859851446,0.3439754300034748,0.3333329854322145,0.6666669831836742,0.2677495022239871,74.0,39.0,7.0,8.0,17.0,0.0,0
3.3118356882060263,-0.0,0.0,-1.6559178441030131,2.8681338391373,0.0,0.0,-2e-16,31.779793054704385,0.6666669847440474,0.3333329859851446,0.222223978672439,0.0,0.0,0.3067097853869211,0.3333329854322145,0.6666669831836742,0.3715706521912715,0.6666669847440474,0.3333329859851446,0.3404757648618287,0.3333329854322145,0.6666669831836742,0.2644227532875356,74.0,39.0,7.0,8.0,9.0,0.0,0
3.2472447554841937,0.0,0.0,-1.6236223777420968,2.8121964505505685,0.0,-0.0,-1e-16,33.05663026313923,0.6666669847440474,0.3333329859851446,0.2275159450823578,-0.0,-0.0,0.3059815200119057,0.3333329854322145,0.6666669831836742,0.3696409224712165,0.6666669847440474,0.3333329859851446,0.3385895364632258,0.3333329854322145,0.6666669831836742,0.2636750103712897,74.0,39.0,7.0,8.0,1.0,0.0,0
3.3663588730475693,1e-16,0.0,-1.6831794365237847,2.9153523023099917,0.0,-1e-16,-2e-16,30.75868777012812,0.3333329854322145,0.6666669831836742,0.3934239471006765,0.0,0.0,0.2998053273465067,0.6666669847440474,0.3333329859851446,0.2246028180744603,0.6666669847440474,0.3333329859851446,0.3285767563892505,0.3333329854322145,0.6666669831836742,0.2589940854891019,74.0,40.0,6.0,35.0,1.0,0.0,0
3.4498930141906934,0.0,0.0,-1.7249465070953467,2.9876949906256582,0.0,-0.0,-1e-16,29.287167693105825,0.6666669847440474,0.3333329859851446,0.1982061859034383,0.0,0.0,0.3076236639408542,0.3333329854322145,0.6666669831836742,0.397256258198701,0.6666669847440474,0.3333329859851446,0.3362843188939439,0.3333329854322145,0.6666669831836742,0.2660325074630581,74.0,40.0,6.0,17.0,35.0,0.0,0
3.3340184485505873,1e-16,-0.0,-1.6670092242752936,2.8873446731278807,-0.0,0.0,0.0,31.358308698486525,0.0,0.0,0.3008678698166894,0.3333329854322145,0.6666669831836742,0.3880580599023835,0.6666669847440474,0.3333329859851446,0.2264916467246679,0.6666669847440474,0.3333329859851446,0.3294460208455579,0.3333329854322145,0.6666669831836742,0.260539337110697,74.0,40.0,6.0,17.0,1.0,0.0,0
3.4262608999945816,-0.0,-0.0,-1.7131304499972908,2.9672289793837705,0.0,-0.0,0.0,29.69256856598521,0.6666669847440474,0.3333329859851446,0.202125526252393,-0.0,-0.0,0.310966330773137,0.3333329854322145,0.6666669831836742,0.3842577050967306,0.6666669847440474,0.3333329859851446,0.3388340234110108,0.3333329854322145,0.6666669831836742,0.2692193488667244,74.0,40.0,6.0,9.0,35.0,0.0,0
3.3990215121433476,-1e-16,-0.0,-1.6995107560716738,2.943638977521514,0.0,0.0,-1e-16,30.17038151049938,0.0,0.0,0.3095683658610562,0.6666669847440474,0.3333329859851446,0.2079593309311289,0.3333329854322145,0.6666669831836742,0.3823015163963936,0.6666669847440474,0.3333329859851446,0.3373407917607849,0.3333329854322145,0.6666669831836742,0.2682329294506321,74.0,40.0,6.0,9.0,17.0,0.0,0
3.3440342127959153,-1e-16,-0.0,-1.6720171063979576,2.896018579403828,-0.0,-0.0,3e-16,31.17074657546641,0.0,0.0,0.3044937063827517,0.3333329854322145,0.6666669831836742,0.3766147901642632,0.6666669847440474,0.3333329859851446,0.2289609895885531,0.6666669847440474,0.3333329859851446,0.3318402976336389,0.3333329854322145,0.6666669831836742,0.2634931506307889,74.0,40.0,6.0,9.0,1.0,0.0,0
3.274623179044373,-1e-16,-0.0,-1.6373115895221866,2.835906860867607,0.0,0.0,-0.0,32.50618219066005,0.6666669847440474,0.3333329859851446,0.2076785970585053,-0.0,-0.0,0.309003813998336,0.3333329854322145,0.6666669831836742,0.3753972051029248,0.6666669847440474,0.3333329859851446,0.3426751385391551,0.3333329854322145,0.6666669831836742,0.2706481797010749,74.0,40.0,6.0,8.0,35.0,0.0,0
3.2412235317411184,-0.0,-0.0,-1.6206117658705592,2.806981917826727,0.0,-1e-16,-1e-16,33.17956300426244,-0.0,-0.0,0.3077877225574384,0.6666669847440474,0.3333329859851446,0.2131536364720464,0.3333329854322145,0.6666669831836742,0.3735242647881259,0.6666669847440474,0.3333329859851446,0.3409682866096448,0.3333329854322145,0.6666669831836742,0.2699690239727399,74.0,40.0,6.0,8.0,17.0,0.0,0
3.2582878922488465,-0.0,0.0,-1.6291439461244233,2.821760087528921,0.0,0.0,-0.0,32.83293592981401,-0.0,-0.0,0.3041618603642509,0.6666669847440474,0.3333329859851446,0.2259331962996702,0.3333329854322145,0.6666669831836742,0.3702882711237671,0.6666669847440474,0.3333329859851446,0.3377639989472362,0.3333329854322145,0.6666669831836742,0.2672556076650715,74.0,40.0,6.0,8.0,9.0,0.0,0
3.1832682453836014,-0.0,0.0,-1.5916341226918007,2.756791167557252,-0.0,-0.0,-1e-16,34.39870985584643,-0.0,-0.0,0.3032673036430005,0.6666669847440474,0.3333329859851446,0.2328757632343041,0.3333329854322145,0.6666669831836742,0.3676575935888546,0.6666669847440474,0.3333329859851446,0.3358569224335222,0.3333329854322145,0.6666669831836742,0.2657453515003141,74.0,40.0,6.0,8.0,1.0,0.0,0
3.4118941702889694,0.0,-0.0,-1.7059470851444847,2.9547870264879657,0.0,1e-16,-1e-16,29.943152677439716,0.3333329854322145,0.6666669831836742,0.3921331163775313,0.6666669847440474,0.3333329859851446,0.2252810754398859,0.0,0.0,0.302072107420224,0.6666669847440474,0.3333329859851446,0.3261873998984187,0.3333329854322145,0.6666669831836742,0.2597292352639357,74.0,40.0,7.0,35.0,1.0,0.0,0
3.498661751690136,-0.0,0.0,-1.749330875845068,3.0299299562089184,-0.0,1e-16,0.0,28.47637568875503,0.6666669847440474,0.3333329859851446,0.1975187487897943,0.3333329854322145,0.6666669831836742,0.3954435800621499,0.0,-0.0,0.3110437371128983,0.6666669847440474,0.3333329859851446,0.3343764015950964,0.3333329854322145,0.6666669831836742,0.2670204668400571,74.0,40.0,7.0,17.0,35.0,0.0,0
3.3882311247520347,0.0,0.0,-1.6941155623760173,2.9342942279241506,-0.0,0.0,-1e-16,30.362852730170214,0.3333329854322145,0.6666669831836742,0.3865390362800252,0.6666669847440474,0.3333329859851446,0.2270189835871879,-0.0,-0.0,0.3033659569391413,0.6666669847440474,0.3333329859851446,0.3272616580498047,0.3333329854322145,0.6666669831836742,0.2612172995438366,74.0,40.0,7.0,17.0,1.0,0.0,0
3.476755575309985,0.0,-0.0,-1.7383777876549924,3.010958650959401,0.0,1e-16,1e-16,28.83635137674096,0.6666669847440474,0.3333329859851446,0.2019268383684427,0.3333329854322145,0.6666669831836742,0.3801296735016457,-0.0,0.0,0.3154311035735514,0.6666669847440474,0.3333329859851446,0.337354391432115,0.3333329854322145,0.6666669831836742,0.2705609275242408,74.0,40.0,7.0,9.0,35.0,0.0,0
3.4519401707528004,-0.0,-0.0,-1.7259700853764002,2.989467880208863,0.0,0.0,-1e-16,29.25244076486187,0.6666669847440474,0.3333329859851446,0.2078421394263467,0.3333329854322145,0.6666669831836742,0.3784216693900163,-0.0,0.0,0.3138063878645851,0.6666669847440474,0.3333329859851446,0.3358124540074329,0.3333329854322145,0.6666669831836742,0.269520283711615,74.0,40.0,7.0,9.0,17.0,0.0,0
3.3924791402131675,-0.0,0.0,-1.6962395701065838,2.9379731172283017,-0.0,-1e-16,-1e-16,30.286860449691098,0.3333329854322145,0.6666669831836742,0.3722833385591053,0.6666669847440474,0.3333329859851446,0.230077021920132,0.0,0.0,0.3086846832644042,0.6666669847440474,0.3333329859851446,0.3299542371201648,0.3333329854322145,0.6666669831836742,0.2644036535361896,74.0,40.0,7.0,9.0,1.0,0.0,0
3.3929261253594416,-0.0,-0.0,-1.6964630626797208,2.9383602177172703,0.0,-0.0,-1e-16,30.278880974475012,0.6666669847440474,0.3333329859851446,0.2071544561678362,0.0,0.0,0.3106532858363822,0.3333329854322145,0.6666669831836742,0.3717790465253305,0.6666669847440474,0.3333329859851446,0.3421177538578708,0.3333329854322145,0.6666669831836742,0.2736983920125763,74.0,40.0,7.0,8.0,35.0,0.005,1
3.2952498390129983,0.0,0.0,-1.6476249195064991,2.853770072394687,0.0,0.0,1e-16,32.100510076779344,0.6666669847440474,0.3333329859851446,0.2137360105362335,0.0,-0.0,0.3080689872488854,0.3333329854322145,0.6666669831836742,0.3711031982222469,0.6666669847440474,0.3333329859851446,0.3408430604031789,0.3333329854322145,0.6666669831836742,0.271651677989451,74.0,40.0,7.0,8.0,17.0,0.0,0
3.297522431488833,0.0,0.0,-1.6487612157444165,2.855738195212346,0.0,-1e-16,1e-16,32.056279148362066,0.6666669847440474,0.3333329859851446,0.2271742261736255,0.0,0.0,0.3040172615024272,0.3333329854322145,0.6666669831836742,0.3678480303713387,0.6666669847440474,0.3333329859851446,0.3374056156437161,0.3333329854322145,0.6666669831836742,0.2689578007088881,74.0,40.0,7.0,8.0,9.0,0.0,0
3.2183347852252724,0.0,0.0,-1.6091673926126362,2.787159681872113,-0.0,-0.0,0.0,33.65318630073098,0.6666669847440474,0.3333329859851446,0.2342288045218208,-0.0,0.0,0.3030384342832855,0.3333329854322145,0.6666669831836742,0.3658572500618432,0.6666669847440474,0.3333329859851446,0.3350586788944653,0.3333329854322145,0.6666669831836742,0.2672197666385804,74.0,40.0,7.0,8.0,1.0,0.0,0
3.557627638519039,-0.0,-0.0,-1.7788138192595195,3.0809959121622157,0.0,-0.0,-3e-16,27.540235367776575,0.3333329854322145,0.6666669831836742,0.4151556185123645,0.6666669847440474,0.3333329859851446,0.197542103843363,0.0,0.0,0.2932066468366006,0.3333329854322145,0.6666669831836742,0.2574691285568767,0.6666669847440474,0.3333329859851446,0.342029436650791,39.0,24.0,6.0,35.0,35.0,0.094,1
3.4239448799261956,0.0,-0.0,-1.7119724399630978,2.9652232471665685,0.0,1e-16,2e-16,29.732751364078222,0.3333329854322145,0.6666669831836742,0.4030408738911436,-0.0,-0.0,0.2859874657828226,0.3333329854322145,0.6666669831836742,0.2546054292439802,0.6666669847440474,0.3333329859851446,0.2278194104187807,0.6666669847440474,0.3333329859851446,0.3339497550632685,39.0,24.0,6.0,35.0,1.0,0.0,0
3.52027725791293,-0.0,-0.0,-1.760138628956465,3.0486495337149178,-0.0,-0.0,0.0,28.127743202057776,0.6666669847440474,0.3333329859851446,0.2003127802377502,-0.0,0.0,0.2943961049414088,0.3333329854322145,0.6666669831836742,0.4080808063119497,0.3333329854322145,0.6666669831836742,0.2596655069406995,0.6666669847440474,0.3333329859851446,0.3429477359681875,39.0,24.0,6.0,17.0,35.0,0.0,0
3.4828711254233022,0.0,-0.0,-1.7414355627116511,3.0162548727208875,0.0,-0.0,2e-16,28.735173170803584,-0.0,-0.0,0.293360794802048,0.3333329854322145,0.6666669831836742,0.4054022207574812,0.6666669847440474,0.3333329859851446,0.206706426213752,0.3333329854322145,0.6666669831836742,0.2588013292151648,0.6666669847440474,0.3333329859851446,0.3411321634115496,39.0,24.0,6.0,17.0,17.0,0.159,1
3.375736229305526,-0.0,0.0,-1.687868114652763,2.9234733310430707,-0.0,-1e-16,3e-16,30.588037852087055,0.0,0.0,0.2871973603480903,0.3333329854322145,0.6666669831836742,0.3963308183008408,0.3333329854322145,0.6666669831836742,0.2570167412300002,0.6666669847440474,0.3333329859851446,0.2300219420793052,0.6666669847440474,0.3333329859851446,0.3348360724417591,39.0,24.0,6.0,17.0,1.0,0.0,0
3.4704850122203914,0.0,0.0,-1.7352425061101957,3.005528184033895,0.0,-1e-16,1e-16,28.940650064180947,0.6666669847440474,0.3333329859851446,0.206179690012192,-0.0,0.0,0.2985778438623597,0.3333329854322145,0.6666669831836742,0.2647704820543033,0.3333329854322145,0.6666669831836742,0.3893744047977791,0.6666669847440474,0.3333329859851446,0.3465005136733618,39.0,24.0,6.0,9.0,35.0,0.0,0
3.4372256352728616,0.0,-0.0,-1.7186128176364308,2.9767247186827843,-0.0,-0.0,1e-16,29.503432382746528,0.0,0.0,0.2975291188256053,0.6666669847440474,0.3333329859851446,0.2122292443606736,0.3333329854322145,0.6666669831836742,0.2638248814038771,0.3333329854322145,0.6666669831836742,0.3871302900073511,0.6666669847440474,0.3333329859851446,0.3446893998024889,39.0,24.0,6.0,9.0,17.0,0.0,0
3.4147509779291485,-0.0,0.0,-1.7073754889645743,2.957261094478221,0.0,0.0,-6e-16,29.89307227895043,-0.0,-0.0,0.2942759161074781,0.3333329854322145,0.6666669831836742,0.2605464366930852,0.3333329854322145,0.6666669831836742,0.3833218763318158,0.6666669847440474,0.3333329859851446,0.2264269238497027,0.6666669847440474,0.3333329859851446,0.3408317814179144,39.0,24.0,6.0,9.0,9.0,0.691,1
3.3544722692406483,-0.0,-0.0,-1.6772361346203242,2.905058201448745,1e-16,-1e-16,-3e-16,30.977061384926845,0.0,0.0,0.2916385636968692,0.3333329854322145,0.6666669831836742,0.2610877524928855,0.3333329854322145,0.6666669831836742,0.3799142733167969,0.6666669847440474,0.3333329859851446,0.2344051591936271,0.6666669847440474,0.3333329859851446,0.3383571856998168,39.0,24.0,6.0,9.0,1.0,0.0,0
3.2687160747324198,0.0,-0.0,-1.6343580373662099,2.830791158471706,-0.0,0.0,-1e-16,32.62377632119593,-0.0,-0.0,0.2913908369154347,0.3333329854322145,0.6666669831836742,0.2637357515942473,0.3333329854322145,0.6666669831836742,0.374984025654339,0.6666669847440474,0.3333329859851446,0.2367777742515517,0.6666669847440474,0.3333329859851446,0.3385145459844232,39.0,24.0,6.0,1.0,1.0,0.0,0
3.4289966155737406,0.0,-0.0,-1.7144983077868703,2.96959817857405,0.0,-0.0,5e-16,29.645208928176224,0.6666669847440474,0.3333329859851446,0.2083844641262033,-0.0,-0.0,0.2912177818741435,0.3333329854322145,0.6666669831836742,0.2680770969467723,0.3333329854322145,0.6666669831836742,0.3827114697963229,0.6666669847440474,0.3333329859851446,0.3550121216565538,39.0,24.0,6.0,8.0,35.0,0.481,1
3.3942731840596423,0.0,-0.0,-1.6971365920298211,2.9395268047744305,-0.0,-0.0,0.0,30.25485265713863,0.0,0.0,0.290517030499487,0.6666669847440474,0.3333329859851446,0.2139036514853999,0.3333329854322145,0.6666669831836742,0.2671146214044337,0.3333329854322145,0.6666669831836742,0.3808833236004617,0.6666669847440474,0.3333329859851446,0.3529843074102134,39.0,24.0,6.0,8.0,17.0,0.723,1
3.3777789709699815,-0.0,0.0,-1.6888894854849907,2.9252423972289896,-0.0,1e-16,-5e-16,30.55105226695809,0.0,0.0,0.2876713373357564,0.3333329854322145,0.6666669831836742,0.2638973318771923,0.6666669847440474,0.3333329859851446,0.2272032942770516,0.3333329854322145,0.6666669831836742,0.3772833534726645,0.6666669847440474,0.3333329859851446,0.3493476174373311,39.0,24.0,6.0,8.0,9.0,0.742,1
3.3272344359025228,-0.0,-0.0,-1.6636172179512614,2.8814695458392303,-0.0,-0.0,5e-16,31.48631412964972,0.0,0.0,0.2853275355877044,0.3333329854322145,0.6666669831836742,0.2640019816891359,0.6666669847440474,0.3333329859851446,0.2348889370933453,0.3333329854322145,0.6666669831836742,0.3747443322492452,0.6666669847440474,0.3333329859851446,0.346440147780565,39.0,24.0,6.0,8.0,1.0,0.2,1
3.2748943892016538,-0.0,-0.0,-1.6374471946008269,2.836141735737096,-1e-16,3e-16,-0.0,32.50079841922871,-0.0,0.0,0.290230703945551,0.3333329854322145,0.6666669831836742,0.2595570111048207,0.3333329854322145,0.6666669831836742,0.374800491880313,0.6666669847440474,0.3333329859851446,0.2347549038813619,0.6666669847440474,0.3333329859851446,0.3460598235879491,39.0,24.0,6.0,8.0,8.0,0.0,0
3.4909448669577348,4e-16,1e-16,-1.7454724334788674,3.0232469379938727,-0.0,-5e-16,2e-16,28.60241136069306,0.3333329854322145,0.6666669831836742,0.4089935118805891,0.6666669847440474,0.3333329859851446,0.2042186168408209,0.3333329854322145,0.6666669831836742,0.2614301218248221,-0.0,0.0,0.2928313684230132,0.6666669847440474,0.3333329859851446,0.3379293154307504,39.0,24.0,7.0,35.0,35.0,0.0,0
3.508927638129195,1e-16,-0.0,-1.7544638190645976,3.03882047465315,-0.0,-0.0,2e-16,28.30999573791272,0.3333329854322145,0.6666669831836742,0.4041913681513411,0.3333329854322145,0.6666669831836742,0.2494130526743176,0.6666669847440474,0.3333329859851446,0.2273105197592824,0.0,0.0,0.2927417616968027,0.6666669847440474,0.3333329859851446,0.3317462321182519,39.0,24.0,7.0,35.0,1.0,0.0,0
3.451168109293423,-4e-16,0.0,-1.7255840546467118,2.9887992553747305,-0.0,-2e-16,-3e-16,29.26553036673209,0.6666669847440474,0.3333329859851446,0.2068572252637622,0.3333329854322145,0.6666669831836742,0.4022066475382152,0.3333329854322145,0.6666669831836742,0.2635135043782835,-0.0,-0.0,0.2940587492233291,0.6666669847440474,0.3333329859851446,0.3387668079964059,39.0,24.0,7.0,17.0,35.0,0.0,0
